  ___                       _                  _     
 / _ \ _ __   ___ _ __     | | __ _ _ ____   _(_)___ 
| | | | '_ \ / _ \ '_ \ _  | |/ _` | '__\ \ / / / __|
INFO:     127.0.0.1:56854 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56855 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56865 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56866 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56867 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56868 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56869 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56870 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56901 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56902 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56903 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56904 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56905 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56906 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56935 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56936 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56937 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56938 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56939 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56940 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56949 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:56950 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:56951 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:56952 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:56953 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:56954 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56955 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:56961 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56962 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56963 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56964 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56965 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56966 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56993 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56994 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56995 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56996 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56997 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56998 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:57016 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:57017 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:57018 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:57019 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:57020 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:57021 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55407 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55408 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55409 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55410 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55411 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55412 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55428 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55429 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55430 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55431 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55432 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55433 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55451 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55452 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55454 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55455 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55456 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55457 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55479 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55480 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55481 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55482 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55483 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55484 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55530 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55531 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55532 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55533 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55534 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55535 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55570 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55571 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55572 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55573 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55574 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55575 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55576 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55580 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55581 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55582 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55583 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55584 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55585 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55614 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55630 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55631 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55632 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55633 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55634 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55647 - "GET /v1/agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55649 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55650 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55653 - "GET /v1/skills HTTP/1.1" 200 OK
INFO:     127.0.0.1:55656 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55657 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55658 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55659 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55660 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55661 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55662 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55666 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55667 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55668 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55669 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55670 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55671 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55678 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55679 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55680 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55681 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55682 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55683 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55688 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55689 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55690 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55691 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55692 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55693 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55700 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55703 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55704 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55705 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55706 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55707 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55708 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55709 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55710 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55711 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55712 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55713 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55714 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55723 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55726 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55727 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55728 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55729 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55730 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55737 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55738 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55739 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55740 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55741 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55742 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55748 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55749 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55750 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55751 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55752 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55753 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55755 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55756 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55757 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55758 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55759 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55760 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55761 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55765 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55766 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55767 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55768 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55769 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55770 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55776 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55777 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55778 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55779 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55780 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55781 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55790 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55791 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55792 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55793 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55794 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55795 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55803 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55806 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55807 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55808 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55809 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55810 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55816 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55817 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55818 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55819 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55820 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55821 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55822 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55826 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55827 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55829 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55830 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55831 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55832 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55837 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55839 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55840 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55841 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55842 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55843 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55847 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55848 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55849 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55850 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55851 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55852 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55857 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55858 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55859 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55860 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55861 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55862 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55867 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55868 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55869 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55870 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55871 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55872 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55873 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55876 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55877 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55878 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55879 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55880 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55881 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55885 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55886 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55887 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55888 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55889 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55890 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55894 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55895 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55896 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55897 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55898 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55899 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55903 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55905 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55906 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55907 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55908 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55909 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55918 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55919 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55920 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55921 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55922 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55923 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55926 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55927 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55928 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55929 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55930 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55931 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55932 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55936 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55937 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55938 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55939 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55940 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55941 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55945 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55946 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55947 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55948 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55949 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55950 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55955 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55956 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55957 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55958 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55959 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55960 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55964 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55965 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55966 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55967 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55968 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55969 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55973 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55974 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55975 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55976 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55977 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55978 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:55979 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:55980 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:55981 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:55982 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:55983 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:55984 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55985 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:55992 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55993 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:55994 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:55995 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:55996 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:55997 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56003 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56004 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56005 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56006 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56007 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56008 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56017 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56018 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56019 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56020 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56021 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56022 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56026 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56027 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56028 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56029 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:56030 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:56031 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:56036 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56037 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:56038 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:56039 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
