  ___                       _                  _     
 / _ \ _ __   ___ _ __     | | __ _ _ ____   _(_)___ 
| | | | '_ \ / _ \ '_ \ _  | |/ _` | '__\ \ / / / __|
INFO:     127.0.0.1:60939 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60940 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60945 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60946 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:60947 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60948 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60949 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60950 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60952 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:60953 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:60954 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:60955 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:60956 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:60957 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60958 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:60963 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60964 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:60967 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60968 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60969 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60970 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60976 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60977 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:60978 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:60979 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:60980 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:60981 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:60999 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61000 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61001 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61002 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61003 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61004 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61011 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61013 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61014 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61015 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61016 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61017 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61020 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61021 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61022 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61023 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61024 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61025 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61026 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61030 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61031 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61032 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61033 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61034 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61035 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61041 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61042 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61043 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61044 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61045 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61046 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61051 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61053 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61054 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61055 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61056 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61057 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61062 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61063 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61064 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61065 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61066 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61067 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61068 - "GET /v1/agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61070 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61071 - "GET /v1/skills HTTP/1.1" 200 OK
INFO:     127.0.0.1:61074 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61075 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61076 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61077 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61078 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61079 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61082 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61084 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61085 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61086 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61087 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61088 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61089 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61092 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61094 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61095 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61096 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61097 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61098 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61102 - "POST /v1/chat/completions HTTP/1.1" 200 OK
INFO:     127.0.0.1:61107 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61108 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61109 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61110 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61111 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61112 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61117 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61118 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61119 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61120 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61121 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61122 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61130 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61131 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61132 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61133 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61134 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61135 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61141 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61142 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61143 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61144 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61145 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61146 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61148 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61149 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61150 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61151 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61152 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61153 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61154 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61159 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61160 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61161 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61162 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61163 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61164 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61169 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61171 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61172 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61173 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61174 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61175 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61182 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61183 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61184 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61185 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61186 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61187 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61191 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61192 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61193 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61194 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61195 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61196 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61202 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61203 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61204 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61205 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61206 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61207 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61208 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61209 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61210 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61211 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61212 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61213 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61214 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61225 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61226 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61227 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61228 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61229 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61230 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61235 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61236 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61237 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61238 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61239 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61240 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61246 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61247 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61248 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61249 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61250 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61251 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61260 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61261 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61262 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61263 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61264 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61265 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61268 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61269 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61270 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61272 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61273 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61274 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61275 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61278 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61280 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61281 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61282 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61284 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61286 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61293 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61294 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61295 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61296 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61297 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61298 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61303 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61304 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61305 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61306 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61307 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61308 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61320 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61321 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61322 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61323 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61324 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61325 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61331 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61332 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61333 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61334 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61335 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61336 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61337 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61338 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61339 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61342 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61343 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61344 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61345 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61350 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61351 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61352 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61353 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61354 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61355 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61361 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61362 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61363 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61364 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61365 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61366 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61378 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61382 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61383 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61384 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61385 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61386 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61391 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61392 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61393 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61394 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61395 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61396 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61397 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61398 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61399 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61400 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61401 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61402 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61403 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:61407 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61408 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61409 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61410 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61411 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61412 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61417 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61418 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61419 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61420 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61421 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61422 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61426 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61428 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61429 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61430 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61431 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61432 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61437 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61438 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:61439 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:61440 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61441 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:61442 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:61449 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:61451 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:61453 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:61454 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:61455 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:61456 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:61457 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:53237 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53245 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53246 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53247 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53248 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53249 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53250 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53254 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53255 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53256 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53257 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53260 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53261 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53265 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53266 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53267 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53268 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53269 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53270 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53271 - "GET /v1/savings HTTP/1.1" 200 OK
INFO:     127.0.0.1:53272 - "GET /v1/traces?limit=12 HTTP/1.1" 200 OK
INFO:     127.0.0.1:53273 - "GET /v1/managed-agents HTTP/1.1" 200 OK
INFO:     127.0.0.1:53274 - "GET /api/digest/schedule HTTP/1.1" 200 OK
INFO:     127.0.0.1:53275 - "GET /v1/approvals/pending HTTP/1.1" 200 OK
INFO:     127.0.0.1:53276 - "GET /v1/memory/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53277 - "GET /v1/connectors HTTP/1.1" 200 OK
INFO:     127.0.0.1:53283 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53285 - "GET /v1/info HTTP/1.1" 200 OK
INFO:     127.0.0.1:53286 - "GET /v1/speech/health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53287 - "GET /v1/telemetry/stats HTTP/1.1" 200 OK
INFO:     127.0.0.1:53288 - "GET /v1/telemetry/energy HTTP/1.1" 200 OK
INFO:     127.0.0.1:53289 - "GET /v1/channels/status HTTP/1.1" 200 OK
INFO:     127.0.0.1:53295 - "GET /health HTTP/1.1" 200 OK
INFO:     127.0.0.1:53296 - "GET /v1/info HTTP/1.1" 200 OK
